episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1537,"3,1,0",RIGHT+JUMP,Mario1-1b,0.28,8.38,0.58,0.54,403,0.0037,,Stall,1,0
1,1538,"0,1,0",IDLE+JUMP,Mario1-1b,0.29,8.53,0.23,3.3,403,-0.0,,Stall,1,0
1,1539,"0,0,0",IDLE,Mario1-1b,0.29,8.78,0.0,5.94,403,0.0028,,Stall,1,0
1,1540,"0,0,0",IDLE,Mario1-1b,0.29,9.13,0.0,8.51,403,0.0075,,Stall,1,0
1,1541,"0,0,1",IDLE+FIRE,Mario1-1b,0.29,9.61,0.0,11.19,403,0.0028,,Stall,1,0
1,1542,"0,0,1",IDLE+FIRE,Mario1-1b,0.29,10.19,0.0,13.82,403,0.0075,,Stall,1,0
1,1543,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.29,10.85,0.0,16.43,403,0.0027,,Stall,1,0
1,1544,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.27,11.6,-0.62,17.19,403,0.0074,,Stall,1,0
1,1545,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.23,12.3,-1.2,17.19,403,0.0069,,Stall,1,0
1,1546,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.2,13.02,-0.61,17.19,403,0.0041,,Stall,1,0
1,1547,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.12,12.28,-2.09,-17.31,403,-0.0031,,Stall,1,0
1,1548,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.05,11.59,-1.48,-15.79,403,-0.0039,,Stall,1,0
1,1549,"4,1,0",SPRINT_R+JUMP,Mario1-1b,0.0,10.98,-0.89,-14.31,403,-0.0041,,Stall,1,0
1,1550,"0,1,0",IDLE+JUMP,Mario1-1b,-0.02,10.43,-0.56,-12.82,403,0.0005,,Stall,1,0
1,1551,"0,1,0",IDLE+JUMP,Mario1-1b,-0.04,9.93,-0.23,-11.28,403,0.0005,,Stall,1,0
1,1552,"0,1,0",IDLE+JUMP,Mario1-1b,-0.04,9.51,0.0,-9.76,403,0.0005,,Stall,1,0
1,1553,"0,1,0",IDLE+JUMP,Mario1-1b,-0.04,9.17,0.0,-8.27,403,0.0005,,Stall,1,0
1,1554,"0,1,0",IDLE+JUMP,Mario1-1b,-0.04,8.88,0.0,-6.75,403,0.0005,,Stall,1,0
1,1555,"3,1,0",RIGHT+JUMP,Mario1-1b,-0.01,8.66,0.59,-5.26,403,0.0005,,Stall,1,0
1,1556,"0,1,0",IDLE+JUMP,Mario1-1b,-0.0,8.5,0.25,-3.72,403,0.0005,,Stall,1,0
1,1557,"3,1,0",RIGHT+JUMP,Mario1-1b,0.03,8.41,0.84,-2.23,403,-0.0088,,Stall,1,0
1,1558,"0,0,0",IDLE,Mario1-1b,0.05,8.39,0.5,-0.48,403,0.0008,,Stall,1,0
1,1559,"0,0,0",IDLE,Mario1-1b,0.06,8.45,0.16,1.27,403,0.0031,,Stall,1,0
1,1560,"0,0,0",IDLE,Mario1-1b,0.06,8.61,0.0,3.91,403,0.0028,,Stall,1,0
1,1561,"0,0,0",IDLE,Mario1-1b,0.06,8.88,0.0,6.53,403,0.0028,,Stall,1,0
1,1562,"0,0,0",IDLE,Mario1-1b,0.06,9.26,0.0,9.11,403,0.0075,,Stall,1,0
1,1563,"0,0,1",IDLE+FIRE,Mario1-1b,0.06,9.76,0.0,11.77,403,0.0028,,Stall,1,0
1,1564,"0,0,1",IDLE+FIRE,Mario1-1b,0.06,10.36,0.0,14.39,403,0.0075,,Stall,1,0
1,1565,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.06,11.06,0.0,17.05,403,0.0074,,Stall,1,0
1,1566,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.06,11.79,0.0,17.19,403,0.0027,,Stall,1,0
1,1567,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.08,12.51,0.59,17.19,403,0.0071,,Stall,1,0
1,1568,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.09,13.0,0.25,0.0,403,0.0041,,Stall,1,0
1,1569,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.01,12.27,-2.38,-17.31,403,0.0005,,Stall,1,0
1,1570,"0,1,0",IDLE+JUMP,Mario1-1b,-0.09,11.6,-2.05,-15.83,403,0.0005,,Stall,1,0
1,1571,"0,1,0",IDLE+JUMP,Mario1-1b,-0.17,10.99,-1.73,-14.34,403,0.0005,,Stall,1,0
1,1572,"0,1,0",IDLE+JUMP,Mario1-1b,-0.23,10.43,-1.4,-12.84,403,0.0005,,Stall,1,0
1,1573,"0,1,0",IDLE+JUMP,Mario1-1b,-0.28,9.94,-1.07,-11.33,403,0.0005,,Stall,1,0
1,1574,"0,1,0",IDLE+JUMP,Mario1-1b,-0.31,9.53,-0.75,-9.85,403,0.0005,,Stall,1,0
1,1575,"0,1,0",IDLE+JUMP,Mario1-1b,-0.33,9.15,-0.38,-8.17,403,0.0005,,Stall,1,0
1,1576,"0,1,0",IDLE+JUMP,Mario1-1b,-0.33,8.85,-0.04,-6.59,403,0.0005,,Stall,1,0
1,1577,"3,1,0",RIGHT+JUMP,Mario1-1b,-0.31,8.64,0.56,-5.09,403,0.0005,,Stall,1,0
1,1578,"3,1,0",RIGHT+JUMP,Mario1-1b,-0.25,8.48,1.19,-3.48,403,0.0005,,Stall,1,0
1,1579,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.17,8.4,1.82,-1.88,403,0.0005,,Stall,1,0
1,1580,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,-0.07,8.39,2.43,-0.33,403,0.0005,,Stall,1,0
1,1581,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.06,8.44,3.03,1.4,403,-0.0187,,Stall,1,0
1,1582,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.18,8.63,2.68,4.19,403,0.0036,,Stall,1,0
1,1583,"0,1,0",IDLE+JUMP,Mario1-1b,0.28,8.94,2.33,6.96,403,0.0034,,Stall,1,0
1,1584,"0,1,0",IDLE+JUMP,Mario1-1b,0.37,9.35,2.0,9.61,403,0.0079,,Stall,1,0
1,1585,"2,0,1",SPRINT_L+FIRE,Mario1-1b,0.43,9.87,1.4,12.25,403,0.0,,Stall,1,0
1,1586,"2,0,1",SPRINT_L+FIRE,Mario1-1b,0.47,10.48,0.79,14.95,403,0.0076,,Stall,1,0
1,1587,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.48,11.2,0.18,17.19,403,0.0075,,Stall,1,0
1,1588,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.47,12.0,-0.48,17.19,403,0.007,,Stall,1,0
1,1589,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.47,12.81,0.17,17.19,403,0.0027,,Stall,1,0
1,1590,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,0.52,12.58,1.81,-17.99,403,0.0005,,Stall,1,0
1,1591,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.58,11.77,1.12,-16.26,403,-0.0039,,Stall,1,0
1,1592,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.63,11.05,0.74,-14.52,403,0.0006,,Stall,1,0
1,1593,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.65,10.42,0.37,-12.82,403,-0.0041,,Stall,1,0
1,1594,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.64,9.84,-0.34,-11.03,403,-0.0041,,Stall,1,0
1,1595,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,9.39,0.0,-9.38,403,0.0007,,Stall,1,0
1,1596,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,9.04,0.0,-7.78,403,0.0007,,Stall,1,0
1,1597,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,8.76,0.0,-6.11,403,-0.004,,Stall,1,0
1,1598,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,8.55,0.0,-4.42,403,0.0007,,Stall,1,0
1,1599,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,8.42,0.0,-2.73,403,0.0007,,Stall,1,0
1,1600,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,8.37,0.0,-1.07,403,0.0007,,Stall,1,0
1,1601,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,8.41,0.0,0.81,403,0.0028,,Stall,1,0
1,1602,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,8.59,0.0,3.8,403,0.0028,,Stall,1,0
1,1603,"0,1,0",IDLE+JUMP,Mario1-1b,0.64,8.89,0.0,6.66,403,0.0028,,Stall,1,0
1,1604,"3,1,0",RIGHT+JUMP,Mario1-1b,0.66,9.33,0.64,9.51,403,0.0077,,Stall,1,0
1,1605,"1,1,0",LEFT+JUMP,Mario1-1b,0.66,9.89,0.0,12.35,403,0.0028,,Stall,1,0
1,1606,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,10.55,0.0,15.19,403,0.0075,,Stall,1,0
1,1607,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,11.34,0.0,17.19,403,0.0074,,Stall,1,0
1,1608,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,12.15,0.0,17.19,403,0.0071,,Stall,1,0
1,1609,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,12.96,0.0,17.19,403,0.0026,,Stall,1,0
1,1610,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,12.6,0.0,-17.96,403,0.0005,,Stall,1,0
1,1611,"0,1,0",IDLE+JUMP,Mario1-1b,0.66,11.84,0.0,-16.34,403,-0.0039,,Stall,1,0
1,1612,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,11.1,0.0,-14.58,403,0.0006,,Stall,1,0
1,1613,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,10.53,0.0,-13.04,403,-0.0041,,Stall,1,0
1,1614,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,10.01,0.0,-11.5,403,0.0006,,Stall,1,0
1,1615,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,9.56,0.0,-9.92,403,-0.0041,,Stall,1,0
1,1616,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,9.2,0.0,-8.41,403,0.0007,,Stall,1,0
1,1617,"0,1,0",IDLE+JUMP,Mario1-1b,0.66,8.91,0.0,-6.87,403,-0.004,,Stall,1,0
1,1618,"0,1,0",IDLE+JUMP,Mario1-1b,0.66,8.68,0.0,-5.31,403,0.0007,,Stall,1,0
1,1619,"0,1,0",IDLE+JUMP,Mario1-1b,0.66,8.52,0.0,-3.8,403,0.0007,,Stall,1,0
1,1620,"0,1,0",IDLE+JUMP,Mario1-1b,0.66,8.42,0.0,-2.28,403,0.0007,,Stall,1,0
1,1621,"0,1,0",IDLE+JUMP,Mario1-1b,0.66,8.39,0.0,-0.58,403,0.0007,,Stall,1,0
1,1622,"0,1,0",IDLE+JUMP,Mario1-1b,0.66,8.44,0.0,1.14,403,0.0028,,Stall,1,0
1,1623,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,8.61,0.0,3.81,403,0.0028,,Stall,1,0
1,1624,"0,0,1",IDLE+FIRE,Mario1-1b,0.66,8.89,0.0,6.52,403,0.0028,,Stall,1,0
1,1625,"0,0,1",IDLE+FIRE,Mario1-1b,0.66,9.28,0.0,9.17,403,0.0075,,Stall,1,0
1,1626,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,9.79,0.0,11.86,403,0.0028,,Stall,1,0
1,1627,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,10.38,0.0,14.55,403,0.0075,,Stall,1,0
1,1628,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,11.09,0.0,17.19,403,0.0074,,Stall,1,0
1,1629,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,11.82,0.0,17.19,403,0.0027,,Stall,1,0
1,1630,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,12.56,0.0,17.19,403,0.0041,,Stall,1,0
1,1631,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.66,13.0,0.0,0.0,403,0.0041,,Stall,1,0
1,1632,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.77,12.27,2.39,-17.32,403,-0.0031,,Stall,1,0
1,1633,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.85,11.56,1.76,-15.74,403,-0.0039,,Stall,1,0
1,1634,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.92,10.92,1.42,-14.17,403,-0.0041,,Stall,1,0
1,1635,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,0.96,10.37,0.81,-12.64,403,0.0006,,Stall,1,0
1,1636,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.98,9.88,0.48,-11.14,403,-0.0041,,Stall,1,0
1,1637,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,9.47,0.14,-9.59,403,0.0007,,Stall,1,0
1,1638,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,9.12,0.0,-8.09,403,0.0007,,Stall,1,0
1,1639,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,8.84,0.0,-6.52,403,-0.004,,Stall,1,0
1,1640,"0,1,0",IDLE+JUMP,Mario1-1b,0.99,8.62,0.0,-4.94,403,0.0007,,Stall,1,0
1,1641,"0,1,0",IDLE+JUMP,Mario1-1b,0.99,8.48,0.0,-3.45,403,0.0007,,Stall,1,0
1,1642,"0,1,0",IDLE+JUMP,Mario1-1b,0.99,8.39,0.0,-1.91,403,0.0007,,Stall,1,0
1,1643,"0,1,0",IDLE+JUMP,Mario1-1b,0.99,8.38,0.0,-0.41,403,0.0007,,Stall,1,0
1,1644,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,8.43,0.0,1.32,403,0.0028,,Stall,1,0
1,1645,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,8.61,0.0,4.02,403,0.0028,,Stall,1,0
1,1646,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,8.88,0.0,6.62,403,0.0028,,Stall,1,0
1,1647,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,9.29,0.0,9.33,403,0.0075,,Stall,1,0
1,1648,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,9.78,0.0,11.9,403,0.0028,,Stall,1,0
1,1649,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,10.38,0.0,14.59,403,0.0075,,Stall,1,0
1,1650,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,11.13,0.0,17.19,403,0.0074,,Stall,1,0
1,1651,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,11.87,0.0,17.19,403,0.0027,,Stall,1,0
1,1652,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,12.58,0.0,17.19,403,0.0071,,Stall,1,0
1,1653,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,0.99,13.0,0.0,0.0,403,0.0041,,Stall,1,0
1,1654,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,1.09,12.26,2.43,-17.29,403,-0.0014,,Stall,1,0
1,1655,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,1.18,11.56,1.82,-15.75,403,-0.0039,,Stall,1,0
1,1656,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.25,10.91,1.47,-14.13,403,-0.0042,,Stall,1,0
1,1657,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,1.29,10.35,0.86,-12.61,403,0.0006,,Stall,1,0
1,1658,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,9.88,0.54,-11.12,403,-0.0041,,Stall,1,0
1,1659,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,9.47,0.21,-9.61,403,0.0006,,Stall,1,0
1,1660,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,9.13,0.0,-8.11,403,0.0006,,Stall,1,0
1,1661,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,8.85,0.0,-6.59,403,-0.0041,,Stall,1,0
1,1662,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,8.64,0.0,-5.11,403,0.0007,,Stall,1,0
1,1663,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,8.48,0.0,-3.55,403,0.0007,,Stall,1,0
1,1664,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,8.4,0.0,-2.05,403,0.0007,,Stall,1,0
1,1665,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,8.37,0.0,-0.56,403,0.0007,,Stall,1,0
1,1666,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,8.43,0.0,1.23,403,0.0028,,Stall,1,0
1,1667,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,8.61,0.0,4.03,403,0.0028,,Stall,1,0
1,1668,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,8.91,0.0,6.8,403,0.0028,,Stall,1,0
1,1669,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,1.32,9.32,0.0,9.49,403,0.0075,,Stall,1,0
1,1670,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.3,9.83,-0.59,12.12,403,0.0027,,Stall,1,0
1,1671,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.25,10.44,-1.2,14.81,403,0.0073,,Stall,1,0
1,1672,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.19,11.14,-1.79,17.19,403,0.0072,,Stall,1,0
1,1673,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,1.09,11.89,-2.4,17.19,403,0.0024,,Stall,1,0
1,1674,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.97,12.6,-2.98,17.19,403,0.005,,Stall,1,0
1,1675,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.82,13.0,-3.58,0.0,403,0.0041,,Stall,1,0
1,1676,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,0.79,12.26,-0.9,-17.28,403,-0.0031,,Stall,1,0
1,1677,"3,1,0",RIGHT+JUMP,Mario1-1b,0.77,11.58,-0.31,-15.78,403,-0.0069,,Stall,1,0
1,1678,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,10.95,0.0,-14.25,403,-0.0041,,Stall,1,0
1,1679,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,10.39,0.0,-12.72,403,0.0006,,Stall,1,0
1,1680,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,9.9,0.0,-11.2,403,-0.0041,,Stall,1,0
1,1681,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,9.49,0.0,-9.68,403,0.0007,,Stall,1,0
1,1682,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,9.13,0.0,-8.11,403,0.0007,,Stall,1,0
1,1683,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.85,0.0,-6.59,403,-0.004,,Stall,1,0
1,1684,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.63,0.0,-5.01,403,0.0007,,Stall,1,0
1,1685,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.47,0.0,-3.33,403,0.0007,,Stall,1,0
1,1686,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.4,0.0,-1.81,403,0.0007,,Stall,1,0
1,1687,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.38,0.0,-0.28,403,0.0007,,Stall,1,0
1,1688,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.45,0.0,1.46,403,0.0028,,Stall,1,0
1,1689,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.64,0.0,4.27,403,0.0028,,Stall,1,0
1,1690,"0,1,0",IDLE+JUMP,Mario1-1b,0.76,8.97,0.0,7.14,403,0.0028,,Stall,1,0
1,1691,"1,1,0",LEFT+JUMP,Mario1-1b,0.74,9.4,-0.62,9.88,403,0.0074,,Stall,1,0
1,1692,"1,1,0",LEFT+JUMP,Mario1-1b,0.68,9.97,-1.25,12.69,403,0.0026,,Stall,1,0
1,1693,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.6,10.68,-1.92,15.65,403,0.0072,,Stall,1,0
1,1694,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.49,11.42,-2.53,17.19,403,0.0071,,Stall,1,0
1,1695,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.36,12.18,-3.15,17.19,403,0.0066,,Stall,1,0
1,1696,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,0.19,12.99,-3.81,17.19,403,0.0021,,Stall,1,0
1,1697,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,-0.04,12.57,-5.51,-17.96,403,0.0005,,Stall,1,0
1,1698,"4,1,0",SPRINT_R+JUMP,Mario1-1b,-0.27,11.8,-4.86,-16.32,403,0.0005,,Stall,1,0
1,1699,"4,1,0",SPRINT_R+JUMP,Mario1-1b,-0.48,11.07,-4.16,-14.57,403,0.0005,,Stall,1,0
1,1700,"0,1,0",IDLE+JUMP,Mario1-1b,-0.66,10.47,-3.81,-12.98,403,0.0005,,Stall,1,0
1,1701,"0,1,0",IDLE+JUMP,Mario1-1b,-0.82,9.94,-3.46,-11.37,403,0.0005,,Stall,1,0
1,1702,"0,1,0",IDLE+JUMP,Mario1-1b,-0.95,9.53,-3.14,-9.89,403,0.0005,,Stall,1,0
1,1703,"0,1,0",IDLE+JUMP,Mario1-1b,-1.07,9.18,-2.8,-8.37,403,0.0005,,Stall,1,0
1,1704,"1,1,0",LEFT+JUMP,Mario1-1b,-1.21,8.89,-3.4,-6.87,403,0.0005,,Stall,1,0
1,1705,"0,1,0",IDLE+JUMP,Mario1-1b,-1.34,8.66,-3.07,-5.37,403,0.0005,,Stall,1,0
1,1706,"0,1,0",IDLE+JUMP,Mario1-1b,-1.45,8.5,-2.75,-3.91,403,0.0005,,Stall,1,0
1,1707,"0,1,0",IDLE+JUMP,Mario1-1b,-1.55,8.4,-2.43,-2.44,403,0.0005,,Stall,1,0
1,1708,"1,1,0",LEFT+JUMP,Mario1-1b,-1.68,8.36,-3.02,-0.94,403,0.0005,,Stall,1,0
1,1709,"1,1,0",LEFT+JUMP,Mario1-1b,-1.83,8.4,-3.61,0.76,403,0.0005,,Stall,1,0
1,1710,"4,1,0",SPRINT_R+JUMP,Mario1-1b,-1.96,8.54,-3.0,3.45,403,0.0005,,Stall,1,0
1,1711,"1,1,0",LEFT+JUMP,Mario1-1b,-2.11,8.8,-3.59,6.11,403,-0.2995,DIED,OOB,0,0
1,1712,"1,1,0",[1 1 0],,0.0,0.0,0.0,0.0,403,-2.9995,,,0,0
