episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,1105,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1106,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1107,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1108,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1109,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1110,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1111,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1112,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1113,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1114,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1115,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1116,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1117,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1118,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1119,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1120,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1121,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1122,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,2,2
1,1123,12,RIGHT+FIRE,2,3.0,16.0,0.0,0.0,314,1.5591,,Stall,1,2
1,1124,4,RIGHT+JUMP,2,3.04,16.0,0.78,0.0,314,-0.2442,,Stall,1,2
1,1125,4,RIGHT+JUMP,2,3.2,15.29,3.6,-15.64,314,0.1053,,Stall,1,2
1,1126,4,RIGHT+JUMP,2,3.39,14.64,4.3,-14.03,314,0.1206,,Stall,1,2
1,1127,4,RIGHT+JUMP,2,3.61,14.07,5.01,-12.42,314,0.1414,,Stall,1,2
1,1128,4,RIGHT+JUMP,2,3.86,13.56,5.71,-10.81,314,0.1621,,Stall,1,2
1,1129,5,RUN+RIGHT,2,4.15,13.16,6.56,-8.98,314,0.1923,,Stall,1,2
1,1130,5,RUN+RIGHT,2,4.48,12.83,7.4,-7.15,314,0.2172,,Stall,1,2
1,1131,5,RUN+RIGHT,2,4.85,12.6,8.23,-5.35,314,0.2364,,Stall,1,2
1,1132,5,RUN+RIGHT,2,5.24,12.44,9.04,-3.6,314,0.2537,,Stall,1,2
1,1133,7,RUN+RIGHT+JUMP,2,5.69,12.35,9.89,-1.97,314,0.2942,,Stall,1,2
1,1134,7,RUN+RIGHT+JUMP,2,6.14,12.33,10.69,-0.45,314,0.2972,,Stall,1,2
1,1135,12,RIGHT+FIRE,2,6.41,12.39,6.25,1.3,314,0.1755,,Stall,1,2
1,1136,12,RIGHT+FIRE,2,6.69,12.6,6.25,4.74,314,0.18,,Stall,1,2
1,1137,12,RIGHT+FIRE,2,6.96,12.96,6.25,8.18,314,0.1801,,Stall,1,2
1,1138,4,RIGHT+JUMP,2,7.24,13.49,6.25,11.71,314,0.1845,,Stall,1,2
1,1139,4,RIGHT+JUMP,2,7.51,14.1,6.25,15.07,314,0.1762,,Stall,1,2
1,1140,4,RIGHT+JUMP,2,7.78,14.82,6.25,17.19,314,0.174,,Stall,1,2
1,1141,4,RIGHT+JUMP,2,8.07,15.6,6.25,17.19,314,0.186,,Stall,1,2
1,1142,12,RIGHT+FIRE,2,8.33,16.0,6.25,0.0,314,0.1713,,Stall,1,2
1,1143,12,RIGHT+FIRE,2,8.59,15.34,6.25,-15.53,314,0.1732,,Stall,1,2
1,1144,12,RIGHT+FIRE,2,8.87,14.72,6.25,-13.76,314,0.1771,,Stall,1,2
1,1145,12,RIGHT+FIRE,2,9.13,14.2,6.25,-12.07,314,0.1688,,Stall,1,2
1,1146,12,RIGHT+FIRE,2,9.4,13.73,6.25,-10.28,314,0.1789,,Stall,1,2
1,1147,12,RIGHT+FIRE,2,9.67,13.36,6.25,-8.51,314,0.1769,,Stall,1,2
1,1148,12,RIGHT+FIRE,2,9.95,13.06,6.25,-6.7,314,0.1811,,Stall,1,2
1,1149,12,RIGHT+FIRE,2,10.23,12.84,6.25,-4.91,314,0.1791,,Stall,1,2
1,1150,12,RIGHT+FIRE,2,10.51,12.7,6.25,-3.07,314,0.1834,,Stall,1,2
1,1151,12,RIGHT+FIRE,2,10.79,12.65,6.25,-1.24,314,0.1835,,Stall,1,2
1,1152,12,RIGHT+FIRE,2,11.07,12.68,6.25,0.59,314,0.1837,,Stall,1,2
1,1153,5,RUN+RIGHT,2,11.39,12.85,7.08,4.03,314,0.2037,,Stall,1,2
1,1154,12,RIGHT+FIRE,2,11.65,13.17,6.25,7.4,314,0.176,,Stall,1,2
1,1155,12,RIGHT+FIRE,2,11.94,13.66,6.25,10.92,314,0.1844,,Stall,1,2
1,1156,12,RIGHT+FIRE,2,12.21,14.0,6.25,0.0,314,0.178,,Stall,1,2
1,1157,12,RIGHT+FIRE,2,12.49,14.0,6.25,0.0,314,0.1816,,Stall,1,2
1,1158,12,RIGHT+FIRE,2,12.77,14.0,6.25,0.0,314,0.1836,,Stall,1,2
1,1159,12,RIGHT+FIRE,2,13.04,14.0,6.25,0.0,314,0.1796,,Stall,1,2
1,1160,12,RIGHT+FIRE,2,13.31,14.0,6.25,0.0,314,0.1754,,Stall,1,2
1,1161,12,RIGHT+FIRE,2,13.57,14.0,6.25,0.0,314,0.1693,,Stall,1,2
1,1162,12,RIGHT+FIRE,2,13.86,14.0,6.25,0.0,314,0.1857,,Stall,1,2
1,1163,12,RIGHT+FIRE,2,14.13,14.08,6.25,1.77,314,0.1776,,Stall,1,2
1,1164,12,RIGHT+FIRE,2,14.4,14.3,6.25,5.17,314,0.1778,,Stall,1,2
1,1165,12,RIGHT+FIRE,2,14.68,14.68,6.25,8.62,314,0.18,,Stall,1,2
1,1166,12,RIGHT+FIRE,2,14.96,15.22,6.25,12.1,314,0.182,,Stall,1,2
1,1167,12,RIGHT+FIRE,2,15.01,15.89,0.35,15.62,314,0.0325,,Stall,1,2
1,1168,12,RIGHT+FIRE,2,15.0,16.02,0.0,0.9,314,-0.0011,,Stall,1,2
1,1169,12,RIGHT+FIRE,2,15.03,16.0,0.68,0.0,314,0.0135,,Stall,1,2
1,1170,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0016,,Stall,1,2
1,1171,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1172,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1173,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1174,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1175,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1176,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1177,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1178,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1179,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1180,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1181,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1182,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1183,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1184,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1185,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1186,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1187,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1188,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1189,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1190,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1191,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1192,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1193,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1194,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1195,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1196,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1197,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1198,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1199,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1200,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1201,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1202,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1203,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1204,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1205,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1206,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1207,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1208,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1209,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1210,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1211,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1212,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1213,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1214,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1215,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1216,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1217,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1218,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1219,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1220,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1221,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1222,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1223,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1224,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1225,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1226,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1227,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1228,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1229,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1230,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1231,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1232,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1233,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1234,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1235,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1236,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1237,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1238,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1239,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1240,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1241,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1242,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1243,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1244,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1245,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1246,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1247,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1248,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1249,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1250,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1251,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1252,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1253,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1254,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1255,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1256,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1257,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1258,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1259,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1260,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1261,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1262,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1263,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1264,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1265,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1266,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1267,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1268,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1269,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1270,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1271,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1272,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1273,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1274,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1275,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1276,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1277,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1278,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1279,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1280,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1281,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1282,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1283,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1284,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1285,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1286,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1287,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1288,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1289,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1290,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1291,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1292,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1293,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1294,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1295,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1296,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1297,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1298,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1299,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1300,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1301,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1302,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1303,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1304,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1305,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1306,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1307,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1308,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1309,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1310,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1311,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1312,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1313,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1314,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1315,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1316,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1317,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1318,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1319,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1320,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1321,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1322,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1323,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1324,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1325,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1326,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1327,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1328,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1329,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1330,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1331,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1332,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1333,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1334,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1335,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1336,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1337,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1338,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1339,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1340,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1341,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1342,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1343,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1344,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1345,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1346,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1347,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1348,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1349,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1350,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1351,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1352,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1353,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1354,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1355,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1356,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1357,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1358,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1359,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1360,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1361,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1362,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1363,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1364,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1365,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1366,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
1,1367,12,RIGHT+FIRE,2,15.0,16.0,0.0,0.0,314,-0.0009,,Stall,1,2
